2026-04-21,0.0018674141747956,0.0,0.006734032181344,-0.0014174346809732,0.0008095820252362,-0.0017226533114467,-0.0003974957818417,0.0020296333332336,0.0078422311790857,-0.0233753525963038,0.0072376673002305,-0.0099770178019173,0.0003048780511418,-0.0090210216431527,0.0
2026-04-22,-0.009372139828863,-0.0033500868852818,-0.0135137191667231,-0.0157258423054642,-0.0018152434770408,-0.005491725385502,-0.0036843457161461,-0.0110092855083694,-0.0137949912707178,-0.0030367469434735,0.011947573421118,0.01445034510379,0.0341606249567689,0.0,0.0157121454202724
2026-04-23,0.0018814680997056,0.0018052874019649,0.0081301260832504,-0.0057803629154993,0.0068531464339134,0.005491725385502,0.0159338320850022,-0.0008203445907137,-0.028926615127216,-0.0042669982449901,-0.0191852407213486,-0.0188806295124912,-0.0038370767267066,-0.0026688032920798,-0.0087837112383084
2026-04-24,0.0,-0.0111414548012609,0.0,0.0014482261763648,0.0279945269071779,0.0009123625753266,0.0076291449848078,-0.0008210181085162,0.0621212031820777,0.0033541729876307,-0.0146344075184376,0.028609978679932,-0.0265203946386307,-0.0017831673769155,-0.0096358425269138
2026-04-27,0.0350913198112698,0.0,-0.0094915966815714,-0.0175186962089739,-0.0394184299583022,-0.0109012337249145,-0.0224662124152761,0.0,-0.01042663474405,0.0112003592545293,0.0194653347881033,0.0953867157858407,0.0867709391384918,-0.0041133921899279,0.02069832421581
2026-04-28,0.00723330459352,0.0057157858912311,0.0027210901143606,0.008797710703529,0.0013080636711926,0.0,-0.0014958865915826,0.0098080066995023,-0.0242311897625935,0.0202629102012554,-0.0145633641878966,-0.0071044845674181,-0.0295281748392044,0.0014326650014959,0.0199067606464669
2026-04-29,0.0053908486348763,-0.0289113434944199,-0.0081855845864393,-0.0058565321127128,-0.0027853246763642,-0.0192373292092833,0.015154056154893,0.0429831386549479,0.0569211136371299,0.0047086608481379,0.0048780584534329,-0.022409355516471,-0.0179402959793257,0.0317039585879328,0.0007434944580411
2026-04-30,-0.0026917916657112,-0.0061522194851981,-0.0027434859457509,-0.0029411785908162,-0.0120004956744281,-0.0132452267500209,-0.0161525584844826,0.0340833297251839,0.0203110587959889,0.0425351474919626,-0.0221411258772137,-0.0329540561003067,-0.024232864276227,-0.0010407633203115,-0.0037230124909468
2026-05-06,-0.0117488924890829,-0.0072708008469426,-0.0124396904756391,-0.0088757979139681,-0.0072418254539474,-0.0523520557357928,-0.0178405175291098,-0.000376576920285,0.0308093099779656,-0.0070591850393264,0.0245712607305055,0.0261321402768484,0.0011958147912283,-0.0001735659120907,0.0100204957962062
2026-05-07,0.0009086779362177,-0.0013522652500133,0.0041637811717794,0.0014847812675791,-0.0029367941672955,0.0037840891008817,0.0072956043524952,0.0030086521378929,-0.0385199729678165,-0.0022695045202172,0.0072551708811718,-0.0063694482854801,0.0358019457584228,0.011734388313167,-0.0096475701905416
2026-05-08,-0.0063781537407532,-0.0002706726231171,0.0096485931158321,0.004441161999968,0.0014434526315785,-0.0052347393580651,-0.0154647501606364,-0.0003755868588752,-0.0374601693411849,-0.0117127463865327,-0.0096853057344636,-0.0108413027306291,0.025191682994258,0.0003430531766062,-0.0104948489494707
2026-05-11,-0.0018298266770759,0.0008117981774464,0.0013708021337786,-0.0133830993756294,-0.0087071356736778,-0.003579822594661,-0.0063773102374646,0.0200824897235296,0.0048334901057796,-0.0054747291331755,0.004854378464798,0.0219613537747074,0.0648898297658107,0.0006857534984998,0.0142164758724656
2026-05-12,-0.00275103337189,-0.0018952219020587,0.0013689256073416,-0.0045011328807913,-0.0050980620522116,-0.0141077899914865,-0.0222242962070167,-0.0018426391799213,-0.0181575035408911,-0.0233860409274582,-0.004854378464798,0.0188767891819754,0.0147744074644524,-0.0120691120174969,-0.0040945525286595
2026-05-13,-0.0101523714640179,-0.0005421523580886,-0.0110042375910137,0.0015026298845348,-0.0079164872685719,-0.0161561806928913,-0.0221899439676329,-0.0040657975062448,-0.0079355953294264,-0.0020725396019725,0.0144930073025668,0.0019359216190419,0.0376970650959078,-0.0238733472391325,-0.0026143805740708
2026-05-14,-0.0083838404438973,-0.001899851297463,0.009635311983672,0.0149034055025749,-0.0014599541795243,-0.0018499253743744,0.0176427992427496,-0.0044543503493805,-0.0370116628696761,-0.0313089992146142,-0.0024009615375382,-0.0295394619392546,-0.0612028416967413,-0.0204601537764235,-0.0184945826361642
2026-05-15,-0.0056285326830969,-0.0043561190582694,-0.0082531417567204,-0.0134030301273404,-0.0070406693091005,-0.0248401758439165,-0.036151765297709,-0.0063444885330792,-0.0243450593149407,-0.0101430099650552,-0.0194180858571015,0.0088254824410762,-0.018777375740874,-0.0257130786917394,-0.0118798101493347
2026-05-18,-0.0123049351903792,-0.0049234235120714,-0.0069300346646696,-0.0105502108951525,-0.0076541484724481,-0.0155431153990344,-0.0113832250878225,-0.0120528766066367,0.0168007006343842,-0.0037140246963711,0.0170113458265366,-0.0159223186640931,-0.0150050557744956,-0.0114137266761047,-0.0073515517785529
2026-05-19,0.0,-0.0027457458216915,0.0096886571037493,0.0030257209165371,0.001003372960695,0.0025272292168061,0.0039933497327249,-0.0022761770070145,-0.0426748606754783,0.0117140673634477,0.0238106486937184,0.0279925304612582,-0.0068956279304277,-0.0077453867892889,0.0042627462339663
2026-05-20,-0.0086083745366001,-0.0055142130348908,-0.0180685944105001,-0.0244660521544064,-0.0072002354997904,-0.0037329202237277,0.0204904994007959,-0.0041864951726644,0.0143849740850905,-0.0024547419506513,-0.0118344576470026,-0.0129591446425054,-0.0327759840037185,-0.0070416125006791,-0.0073743784606623
2026-05-21,-0.0067470135465943,-0.0005530973592331,0.0028011222797117,0.0077101384259674,-0.0031128914302405,-0.0014487507061309,-0.00849585765895,-0.013825104991842,-0.024179890250731,-0.0286713313370206,0.09747234280882,0.0133492363189944,-0.0319655284889632,-0.006706933256718,0.0054390188474733
2026-05-22,-0.0019361090268663,-0.0036026088569633,0.0041870263542165,-0.0077101384259674,-0.0163451123543882,-0.0160763418492502,-0.0154324050388119,-0.021892977610237,0.0075532062534469,0.0063032039764441,0.0966836716321373,0.0153841745346214,0.0647415124926817,-0.0015393499287537,-0.0136534206012619
2026-05-25,0.0,-0.0022234583923972,-0.0013937284486038,-0.0031007776782481,-0.0034285203661132,0.0013496106582007,0.0201249437963486,0.0027629778777162,-0.0106172198408724,0.0137287647698691,0.0213393160349955,0.044046746208064,0.0313334446578412,0.0103449198423928,0.012490404381781
2026-05-26,0.010602508959264,0.001668057100697,0.0013937284486038,-0.0031104224143925,-0.0099872195815029,-0.0096095355709877,-0.0117178146328154,0.0121451052105698,-0.0013351136829689,-0.0084021032641441,0.0916391679026433,-0.0267228787283002,-0.0306417381904751,0.000952471735975,0.0007754944165303
2026-05-27,-0.0028804628653538,0.0,-0.0083916576362483,-0.0172824411487479,0.0235058474673923,0.006539600084479,0.0131321650834586,0.0015564205476579,-0.0229739833995044,-0.0109977542095411,-0.0087951314528273,-0.0105299080423586,-0.0119645278109841,-0.019223967638497,-0.0172013623585467
2026-05-28,-0.009661910911737,0.0033277900926744,-0.0112995552539334,-0.0159747806077343,-0.0214202740613176,-0.0299610476868021,-0.0327100985240695,-0.02440105323168,-0.006858737449841,-0.0285230039527419,-0.0070922283094918,-0.0296160230279642,0.0167931224171793,-0.0156497716671277,-0.0167001893171345
2026-05-29,0.0258759046465564,0.0243414178492802,0.0252467827347837,0.0175583122133786,0.0392989916911643,0.0421846444516091,0.0224379067903122,0.0359976269466209,-0.0183363937263454,-0.0065231803391236,-0.1069434206183312,-0.0701863985005397,0.0067211006730776,0.0201041220165079,0.0276806918005787
2026-06-01,0.0056603924717104,0.0051206148810365,0.0110193952496107,0.0265433225572324,-0.0127155181256384,-0.0181444232387999,-0.0070547029798895,0.0030698412442884,-0.0229732167916392,-0.016496579973491,0.0483185772708076,-0.0296230824950418,-0.0359070024533947,0.006740516613843,-0.0149315151301241
2026-06-02,0.0084309632887991,0.0160003413464409,0.0054644944720787,-0.0061823999083174,-0.00185880917945,-0.0086978679557736,-0.0212417153842476,-0.0053784224927584,-0.0127040830880345,0.0226946099276981,0.0205422723003141,0.0045484158986663,0.045566284411679,0.004404871624795,-0.0035693077751206
2026-06-03,-0.0084309632887991,-0.0079681696491769,-0.0082079804178296,-0.0140517534556503,-0.0199841634726869,-0.0045028218669411,-0.0107924932820226,-0.0054075064173928,-0.0027642412305661,0.0006501950814237,0.0219387226758531,0.0854885180463433,0.01077306406202,-0.00728810283888,0.0007942812172943
2026-06-04,-0.01612173371708,-0.0107239633629756,-0.0068918260379211,-0.0094787439545438,-0.0111554686103074,-0.0157941245147776,-0.0109102431634715,-0.006216026231006,-0.0295704573211192,-0.0045602684892664,0.0964602661875622,-0.019532849187037,-0.0028167143564195,-0.0090883348173105,-0.0003970617483175
2026-06-05,0.015180557177016,0.0128550243719298,0.0150998064557508,0.0094787439545438,0.0039117571471942,-0.0002547446198972,0.0032280406172358,0.0003896356955586,-0.0172548552173807,0.0209989948324262,0.0449513878622664,-0.0357309567216965,-0.0813980022094744,0.0048445012874975,0.0031720883061439
2026-06-08,0.0046970494998692,-0.0021310610089542,0.0215641779158404,0.0324854551444884,-0.0079684267103585,-0.0143702755159962,-0.0270665146236428,-0.0117556212718583,-0.0451251328839878,-0.0318312031617868,-0.0222231367847103,-0.0359678064297943,-0.0390750148941183,-0.0019349851238659,-0.00954661188358
2026-06-09,0.0093284258546351,-0.0002667022285445,0.0053191614776002,0.0045558165358605,-0.0056680379440781,-0.0110455284505368,-0.0013016983081728,-0.0099030320111928,0.0794896816856551,0.0062510484848399,0.0362529849951487,0.0140285024259068,0.047346120597199,0.0105963808170246,0.0035906681307285
2026-06-10,0.0174877903515722,0.0108768813405601,0.0196986014976876,0.0165293019512107,0.0160595412200965,0.0003919263228686,0.0113035467042461,0.0181464545506986,-0.0050281087891086,-0.0036142638325364,-0.0788823903899997,-0.0342267741602908,-0.0569374249989858,0.019734985840961,0.0216671860179968
2026-06-11,-0.0018264845260342,-0.0044955781121616,-0.0039087997650524,-0.0044809634350362,0.0024971599792786,0.0084542351760257,0.0008192404928912,0.0011721040607373,0.0341041503752954,-0.013254004493175,-0.0340748468845024,-0.0571584138399483,-0.0143288793158644,-0.0109579785324815,-0.0058628270337703
2026-06-12,0.0270530474717096,0.0160382036412793,0.0155443544378002,0.0178046246335068,0.010267022474542,0.0016823038584261,-0.00563117396063,0.0038971210663643,0.0173299791649412,0.0086350586368806,-0.0461074573551851,0.0098143094103981,-0.0128066719877759,0.025692927587738,0.0301181065880697
2026-06-15,-0.0161438483713558,-0.0102242337758595,-0.0273632707409428,-0.0178046246335068,-0.016602095745414,-0.0037567244130256,-0.0037718102236521,-0.0117372239457256,0.0022506691171777,0.0154227831413984,0.0615849804240982,0.0310217744787237,0.0667268668665492,0.0040650462481695,0.0214495523533018
2026-06-16,-0.0109091991003538,-0.0100636442557613,-0.0200140102700685,-0.0105343336849592,-0.0124903980624289,-0.0170161173766461,-0.0166710219599508,-0.0242991441611359,0.0018249461090702,0.0473781180976318,0.0302544083578022,-0.0058783800293662,-0.013172691028596,-0.0231310443482986,0.0144153300141613
2026-06-17,-0.014733231512984,-0.0090909717012523,-0.0081191244385041,-0.0121767105752552,-0.0128463869526411,-0.011151051429687,-0.0040909694884785,-0.0052557226296712,-0.0018249461090702,0.004956639639928,0.0962128427210393,0.0215351525512978,0.0008935220251959,-0.0043498886555566,0.0043940019433348
2026-06-18,-0.0244143581712874,-0.0263996825579204,-0.0275499517682304,-0.0248074737042676,-0.0208431195748852,-0.0221361447879191,-0.0245328713106243,-0.016759027025361,-0.0279260204574081,-0.0018558619616797,-0.0151518050206023,-0.0016658341350161,0.0381151488449136,-0.0662078439320805,-0.0300411984443549
2026-06-22,0.0122816848458704,0.0106982230059555,0.0055710450494552,0.0046985207815541,0.0220058289007596,0.0095083574279035,0.0041923612575027,0.0151363086165421,0.0381309038732293,0.0162755012848903,0.0563947635546513,0.0065363330258456,-0.0221667895505,0.0513135452963107,0.0753980174842117
2026-06-23,0.0056179923042232,-0.0068446536899653,0.0246926125903714,0.0262158421308928,-0.0157490110456031,-0.0244966063851332,-0.0299760173552137,-0.00692608187342,-0.0579768784461229,-0.044216417962946,-0.0233587262776282,-0.0320907150767357,0.0139658947286376,-0.0308678541360212,-0.0112360732669256
2026-06-24,-0.0188506995707977,-0.0177388243373819,-0.0219186857076463,-0.0356350640473845,-0.0124428227757578,-0.0204345808852552,-0.0256852440488595,-0.0024559979598701,0.0519783949510097,0.0801161749622592,0.0433593929842976,0.0292155610448023,0.0789975547525934,-0.0257248912384358,-0.0153000671861214
2026-06-25,-0.0086001485636386,-0.0149319579521671,-0.0041637811717794,-0.0142973047008243,0.0037398403814785,0.0237540860081075,0.0194531094104446,0.0085697321038082,-0.0466865995652598,0.0119761910467155,0.0617056580532668,-0.0065552148517475,-0.0084456564752866,0.0036577972097573,0.0383377352531386
2026-06-26,-0.0184024563616858,-0.0065499308637324,-0.005578815027039,-0.0096463770518053,-0.0131339791941424,-0.0255940129301146,-0.0414175618156908,-0.0139118446644546,-0.075812309596106,-0.0330608622608878,0.0352747219209086,-0.0338977078798556,-0.0903949771284207,-0.0428947971406188,-0.043730522005851
2026-06-29,0.0009770396478265,0.0119285708652738,0.0097425961988184,0.0080450956848314,0.0222805894672468,0.0116894507589222,0.013341456722232,0.0126920843993789,0.0108534293874971,-0.0099533320581519,0.0203310687835838,0.0180555699185784,-0.0406009756222403,0.0285942469984226,0.0266777336231314
2026-06-30,-0.0187289851062768,-0.0263173083173731,-0.0209944729962534,-0.0276215773099293,-0.0079565207915379,0.0,0.0170432799044846,-0.0255473308906402,0.0205937447447839,0.0360211588280696,0.087849600006018,0.0715565887711084,0.0753568631038366,-0.0178539099957641,0.0083887244813816
2026-07-01,0.0108858076452511,0.0118139970796304,-0.0014154284033307,-0.0033003330286569,0.0063233340819595,0.0072544961011749,0.0059164159719404,0.014502015080783,0.0079377611104565,-0.0049831555557453,0.0103152777118329,0.0235476602252395,-0.0610338999800399,0.0368089256894621,0.0254309237584049
2026-07-02,0.011741817876683,0.0195723167410402,-0.0014174346809732,-0.0116377040802095,0.0083389116822196,-0.0142799570614702,-0.0104416030849394,0.0057424275928492,-0.0297838541717059,-0.0124188467757999,0.0369376071387126,0.0419458607379308,-0.0842370691300686,-0.0123922357811743,-0.0292670226212985
2026-07-03,0.000972289818939,0.0064398934588774,-0.0014194466542263,-0.0134682170508666,-0.0071326086031149,-0.0040974977851764,0.0003886765612186,0.0061162270174359,-0.0161064590310529,0.0115368828791471,-0.0824264990288123,0.0101194556133874,0.0566279535160019,0.0034690372509893,0.0114644298906996
2026-07-06,0.0202027073175194,0.0248083285147133,0.0112995552539334,0.0117945764928368,0.0103775459085753,0.007756896661216,0.0132537486662585,0.0189254692318852,-0.0022310766226807,-0.0050125418235444,-0.0768655802988647,-0.0531986944541982,-0.0245604284810418,0.0203656600208579,0.0096253751041501
2026-07-07,-0.0028612322810319,-0.0049126736357885,0.0194721034128202,0.0133113446382393,-0.0151189793166439,-0.0290784455885688,-0.0262917430043883,0.0,-0.0224257199901796,0.0008863939123719,-0.0234691345408468,0.0250445747832097,0.0063552803673134,-0.0162997873735326,-0.0270474185508144
2026-07-08,0.0123399762355758,0.0106137885753065,0.0150378773645405,0.0180185055026784,0.0087936582741807,-0.0034772564738654,0.0027521149668743,0.0059654183665713,-0.0899079276656777,0.0143676419633691,0.0065746456420852,0.0148697914722539,-0.0129116323090867,0.0050592033439271,-0.0159436503971361
2026-07-09,-0.0104315787098157,-0.0106137885753065,-0.0136614146558173,-0.0081500043619244,-0.014369402688799,-0.0084536285392982,-0.0198261846996832,-0.0147795779941359,-0.0032183113778456,0.0298272756890138,0.0659300819564059,0.0595110456939673,0.031427774049952,-0.0010097950974188,0.0239955055562157
2026-07-10,-0.0038204439973856,0.0089882124926057,0.0082192243531322,0.0194495596158577,0.019094318727765,0.0400254244151119,0.0427264674050169,0.0012065153283411,-0.0431827062203744,-0.0269202968977042,-0.0711863358452329,-0.037370642874972,-0.0367362398256192,-0.0002020814395078,-0.0098108705642592
2026-07-13,0.0085755647023959,0.0099825461371754,0.0269195259132419,0.0222231367847103,0.0049752376040403,-0.0123100245685652,-0.0184604738975018,0.0060108375727039,-0.0478743532857728,-0.0372603717277848,-0.1055069178248397,-0.0070005147343703,-0.0523124893118547,0.0010099990758591,-0.0099080782246963
2026-07-14,0.0141311819237377,-0.0018809625322706,-0.0039920212695374,0.0,0.0032070995842419,0.0082234973568962,0.0116581631273895,0.0099384638349739,0.027473192379027,0.0116820259175116,0.0274385444550209,0.0350879553057934,0.0447029650191623,0.0014122871307358,-0.0042765567672602
