日期,000001,600036,601398,601288,600519,000858,000568,600887,002460,002415,000725,603501,002475,601318,600030
2023-03-10,-0.005474466227082697,-0.01994626418237866,-0.012779726646398926,-0.014598799421152608,-0.012665844835583862,-0.015569784825185451,-0.022367293468362526,-0.017967000262008703,-0.023009864725609397,-0.014733763571504799,-0.015384918839479456,-0.018536098133451695,-0.017076188679904458,-0.01721398073468805,-0.016151840970210163
2023-03-13,-0.008268306176947071,0.0007323325116748158,0.019108861698046375,0.014598799421152608,0.007611159129342404,0.018922679835496226,0.030079130740829463,0.01472419239393652,-0.027531613376557296,0.039936853189258326,0.007722046093910251,0.011456854605363276,0.0,0.013473661118964753,0.007830017632717734
2023-03-14,-0.016744577273801742,-0.01735321374771548,0.0031496089028963947,0.0,0.002524233973596246,-0.018695290828774525,-0.018743486890913985,0.0028380315014850943,0.004743333811178196,-0.008706697327176549,-0.0103093696588612,0.017003081475934323,-0.017007828099832256,-0.028232059627549155,-0.01515605772479045
2023-03-15,0.016744577273801742,0.011111225425070703,0.015600940442479505,0.014388737452099676,-0.009549816101928066,-0.016968019595123174,-0.016324316327438915,-0.014271394105332735,-0.008123272502831291,0.005064726639607997,0.02051353983310311,0.00024081878502890675,0.014852654851849056,0.013400993657837201,0.010689271961839442
2023-03-16,-0.021446043385608515,-0.008507541603417046,0.018405427542715458,0.014184634991956324,0.0006806204722407116,-0.006496165759989125,0.0004545454623716694,-0.003702946012694497,-0.03253336653455907,-0.03049103568188949,-0.012771565679487562,-0.002169459691434561,-0.037366984689356286,-0.019753728736232823,-0.007865209085220037
2023-03-17,-0.006619409512675478,-0.010831104950686399,0.0,0.004683849312426491,-0.006372678467029047,-0.015836108069125387,-0.00574242759284882,-0.009525853767526904,0.013893497875516303,0.06551460711062651,0.020356937068744196,-0.006172485558015417,-0.004864368805954644,0.02652240220251656,0.014001908957357756
2023-03-20,-0.017225306281879238,-0.009053249310608358,-0.0030441423812281876,0.009302392662313586,-0.007966940960022484,-0.015490330587028645,-0.0218093013251206,-0.013828001607291807,0.017407962128133114,0.02436206685636,0.015000281259492487,0.041263805369285755,0.01156082240107592,-0.01687114846545601,-0.006136699872137719
2023-03-21,0.012470185576868964,0.004159582476944035,-0.018462062839735394,-0.023420274208098668,0.028865152019920792,0.037359989476995814,0.04364511838009122,0.01839516752830006,0.020587841156286757,-0.00690023969269804,-0.0024844733276621067,-0.00151559341165175,0.012527798333974882,0.011731139854295414,0.008913708043889024
2023-03-22,0.008543004021947631,0.011630219255691188,0.02150620522096358,0.01877989465159635,-0.001034602851854416,-0.0027221933349057537,0.005974425903078284,-0.004151106002378668,-0.004841891741122595,0.04682259665326871,0.03423317164224238,0.00535258434088437,0.022448444471471873,0.013202401114588813,0.004979263399607525
2023-03-23,0.010343298606800388,0.02431954785931456,0.0,0.0046403795565023165,0.0009468599135384892,0.01616603593854915,0.009511872985202174,0.005393085048384538,0.0001516645183761156,0.049576446606288016,0.023754086008107134,0.05299777107958192,0.01668776521007498,0.01011992657976224,0.010431058071585841
2023-03-24,-0.0075117724110622675,-0.028430934700978572,-0.012232568435634361,-0.023420274208098668,0.0023538555234603464,-0.008942449961304888,0.007064066406553771,0.004952548298689408,-0.0076115453490928076,-0.004848494346621379,0.007017572658646554,0.02015648128763381,0.06706613389049698,-0.018182319083190457,0.001637108141899546
2023-03-27,-0.02095314751475552,-0.00827383433739648,-0.006172859107081097,0.0,-0.006794915232774201,-0.015142574606387349,-0.015243257394505605,-0.00041177682278359384,0.003051573927398188,-0.024352451739605208,-0.018824085245635613,-0.04794379608897792,-0.0099272820572196,-0.005682602221868116,-0.006564574996506423
2023-03-28,0.003842463901544857,0.007149607125115587,0.009245058144051077,0.01877989465159635,0.008781360587230225,0.01214389869579513,0.028619640286100534,-0.004954593124683271,-0.022961175160244984,-0.029309829253827413,-0.01918524072134864,-0.020117263186960166,-0.041764684583689426,-0.002989538848365836,-0.0005489980922956939
2023-03-29,-0.010602508959264068,-0.010554187678690319,0.006116227017436193,0.0046403795565023165,0.005104147921878521,0.015927917802524227,0.020707325446605473,-0.01249495639684417,0.013470823814113686,0.008934328733765984,0.014423326961105154,0.025196567521002855,0.014799788287046312,-0.01259945454004363,-0.009933856524290796
2023-03-30,0.014430264829028872,0.00867766245173307,0.0030441423812281876,-0.0046403795565023165,0.006189517420393642,0.017523055912660013,0.012430345245150853,0.020739026171926245,-0.004933713368903803,-0.03097021713294623,0.009501259124140127,0.004493379836162603,0.008504899028477286,0.0016524377210891394,0.014864022632149698
2023-03-31,-0.014430264829028872,-0.003009784062903975,-0.018405427542715458,0.009259325412796726,0.012265276656848734,-0.007793922096579031,-0.007330336298307927,-0.0032894766503988038,-0.005113515442330296,0.027406058573774317,0.002361276185679717,0.008259897390995974,-0.0047538289865407535,0.0032967062824917903,0.0
2023-04-03,0.013474698583360034,0.0037608167681266735,-0.0031007776782481233,-0.00461894585629441,-0.010988818500274888,-0.01024083181172486,-0.002104289316533503,-0.0053685860927155105,0.028636824012479245,-0.0058831222248256765,0.014051753455650351,0.030650385296216776,0.009147954698003335,0.0021917816993437533,0.028019074309858283
2023-04-04,-0.0019138761822841133,-0.0033840979842403307,0.02150620522096358,0.0228842938335877,0.007685876125679059,0.005444659548231812,0.02059865183991416,0.004956639639928095,-0.03847220108781357,0.061680412928218686,-0.016413029641330068,0.017949199829980778,0.006387649891825831,-0.003014939929388394,0.003712547356184537
2023-04-06,-0.006727560213056982,-0.0182445197425376,0.003034903695154023,0.013483350337287092,-0.010839897954532773,-0.032245099416855716,-0.038666182658048776,-0.007859399297889702,-0.025100602929798654,-0.02565182791725107,0.011751016535518799,0.05680539374943905,0.017605503722097016,-0.01354172966505951,-0.009574541227419964
2023-04-07,0.0038498603854417723,0.01295749836363047,0.0,-0.0044742803949211485,-0.0036974800813194264,-0.00868295276351283,-0.0044713948697641115,0.00909472990588256,-0.001126760682589989,0.041682796900543106,-0.002339182353172431,0.023921275062686043,-0.0066072258866873845,0.015187369092943381,0.014854384538196097
2023-04-10,0.005747142255568161,0.003779293991893251,0.006042314455962483,0.0,-0.01204145674372814,-0.026329093196195252,-0.0064845463261455905,-0.0115895336946652,0.016611147002732807,-0.012659908723707591,-0.021302580703868035,0.03804416061680893,-0.012339659659611257,0.011715159186295399,-0.002636437066262154
2023-04-11,-0.013461741750898426,-0.019425482279451955,0.0,0.017778246021283972,-0.016590639141758068,-0.02524025193061341,-0.03760688834240167,-0.014256006636032659,0.02672660448794062,-0.016236876762906416,0.011890746521521667,0.0046904401189102884,-0.009101697755527383,-0.010893353907883707,0.011548684784782104
2023-04-12,-0.005825259191080345,0.0003845414390779567,0.01791092656653026,0.008771986072836913,-0.03337018624555821,-0.029657454582399545,-0.02646622810872934,-0.015319448533513302,-0.015542743725921682,0.04747462725818652,0.014084739881738972,0.009408108143924565,0.05147952831483105,-0.0016442864762509224,0.0
2023-04-13,0.007759495770911062,0.01032711415584986,0.005899722127188367,0.004357305368955622,0.018899456722953012,0.013079551541170353,0.005119583167383368,-0.002576214391773135,-0.011817674758835217,-0.027638466465633282,-0.021202207650602878,-0.05625351040116655,-0.049111862740647716,-0.013252540728129869,-0.021097828964635745
2023-04-14,0.012482159181518071,0.014356121134152744,0.0,-0.004357305368955622,-0.006225448185561255,-0.014550563286713114,-0.022094435824314473,-0.007768705450619695,0.058337690393727826,-0.01544805038707775,-0.011976191046715767,0.030141385309424784,0.0013504390978713587,0.010230975457141245,0.0005329070203390351
2023-04-17,0.022642476749759943,0.02993018535661962,0.028987536873252395,0.030109801471370434,0.025473591580983168,0.016441161278640593,0.018037822138879278,0.01120218521851113,0.004624458155612743,-0.014949426797293608,0.0024067400305649578,-0.025347090132430417,-0.03013926757504004,0.05329953363797024,0.04326971563805415
2023-04-18,0.006508623627387244,0.017322699493925953,0.011363758650315026,0.020965128465044947,0.003172309688951991,0.0008810573257163057,0.0030440019814923502,0.01319448807953183,0.012130326255488377,-0.010175047458077735,-0.004819286435949088,0.005936468215169022,-0.005578815027039052,0.02930047694778226,-0.002554279805096815
2023-04-19,-0.01399929535654465,-0.0064608982824001515,-0.0028288562004776807,0.008264509849893464,0.0006332560972541756,-0.012851938473453117,-0.009206421575789214,-0.011482158894019268,-0.0033875870086417237,-0.009523881511255272,-0.017052788382719175,0.0021324036383090217,-0.023347363996991,-0.0055880257169658165,-0.012870190520535285
2023-04-20,-0.009442940800282518,-0.018535875050321504,-0.005681833467431119,0.0,-0.01089707042978727,-0.017937412367167838,-0.01211059152000793,-0.006006024060212223,-0.026763950783575297,-0.03955317838602168,0.019465334788103306,-0.012765094162252133,-0.008988016645945507,0.009884759232541729,0.003620381508064874
2023-04-21,-0.024004993267257912,-0.018138568736125293,-0.011461443519006353,-0.01659789140903778,-0.01055780355406366,-0.009778435151272191,-0.001789246169026093,-0.003448279278915667,-0.020360443098042857,-0.05105891346232738,-0.04686430897621774,-0.08053316822581813,-0.03304265362635306,-0.05308689768500807,-0.03895229280540757
2023-04-24,-0.03964840421133742,-0.034197861334323676,0.0057471422555679386,0.012474174225175716,-0.013328104839632537,-0.026553169736780013,-0.03535055506871654,-0.02802284943330502,0.016412669978197236,-0.013043059888156794,-0.020408871631207193,-0.04100802372737711,-0.02724345561110697,-0.009083685222406324,-0.010250966485048973
2023-04-25,0.018036561095850168,0.01648494298578118,0.008559253395669764,0.024491020008295727,0.016498784864970695,0.012036253631947602,0.01823905813174509,0.006638661247948097,-0.0917110050950658,-0.05158736879049286,-0.015584731016698328,-0.010128641323178478,-0.03831586756707939,-0.008354717779231358,0.005408342009260991
2023-04-26,-0.016016358388574403,-0.008016840035081962,0.0,-0.012170535620255052,0.008685463690706108,-0.007941051372813313,0.0004313753751556959,-0.0022079938314631953,0.029411468536101992,-0.010347468525425008,0.00261438057407104,-0.02377291035250284,0.024410660899467196,-0.008152219061550614,-0.004866189651172803
2023-04-27,0.014028286163188408,-0.04668429567797494,0.0,0.012170535620255052,0.008914796354755339,0.0037448218164959357,-0.0003354980979972666,0.014919100763391313,0.02904304976613581,0.023495941368931295,-0.010498784098219804,0.020523425729505718,-0.059701283152851836,0.1177527183861482,0.02144854340748381
2023-04-28,0.028447234575198266,0.03821619272727572,-0.008559253395669764,0.0,0.0016457158145763984,-0.0011353392210295965,0.0033499265630601016,0.07385906113812402,-0.010911786927244371,-0.004363643287773833,0.007884403524148764,0.011271811770182438,0.03847407102227818,0.03409556632439559,-0.0005306447458028885
2023-05-04,0.01725833822928058,0.020280013954332876,0.0638219320707194,0.06252035698133407,-0.006739245609923117,-0.00033416875833047754,-0.02447167287914276,0.011663112300038136,-0.004142772018091101,-0.016164936853355183,0.00261438057407104,0.010377659926670724,-0.019254505790136545,0.043574882575824425,0.013182368589438997
2023-05-05,0.016965534158296602,0.020990275891835886,0.010695289116747775,0.015037877364540542,6.36703404675032e-05,0.03132247112904096,0.012697502209545242,-0.005613487074214607,-0.012855712966843846,-0.03436142751731097,-0.010498784098219804,-0.009490249996000344,0.008871025917001063,0.0029131673263314006,0.03398885360947457
2023-05-08,0.037601862183678225,0.03319655544975042,0.07922404205270062,0.09598837582896302,-0.018947799977529378,-0.015078122546044348,-0.00722900559765538,0.016746802866560273,0.0011314961200730167,-0.004302403686473166,0.002635047638005039,-0.0006654836092980787,-0.009681398732823698,0.02409755157906046,0.03775908073715861
2023-05-09,-0.01450614738902889,-0.022130415225470212,-0.007398307481444988,-0.020548668227387656,0.000959854798384896,0.021921715657722274,-0.005125838067773003,-0.009136111213951637,-0.01842393354328653,0.0009235032209371496,0.013072081567352845,0.003765231469331276,0.03152066258799513,-0.03196011033625501,0.002434868502675158
2023-05-10,-0.02965926390865281,-0.02188108807446376,-0.06124362524071869,-0.07917802971218257,0.0019428296292094416,-0.009373351539268882,-0.017228613235642065,-0.0027972046210611445,0.030946171340556106,0.013751171612824464,-0.015707129205357884,-0.007878862263263287,0.008214401753788625,-0.026741394620779513,-0.04222131942233576
2023-05-11,0.0009402915596417039,0.00187301047452193,-0.00792606527242068,-0.007518832414027399,-0.005143767320964443,-0.0048829811531518885,-0.00885249223066964,-0.010054377882518839,0.0155140043661266,-0.003953175286571575,0.0,-0.00670693325671845,-0.002730643397532262,0.0009261403764559972,-0.004576667027411663
2023-05-12,-0.02185360128662106,-0.015463253616243566,-0.00531916147759981,-0.011385322225125227,-0.0069630756901526425,-0.021106178547184662,-0.010961089664176527,0.007650530571124303,-0.018389865111590353,-0.025302182862218192,-0.018642350809279673,-0.009013129965751432,-0.005876608488985191,-0.025311873952916564,-0.015408625352844929
2023-05-15,0.019972133186915375,0.0247760420994374,0.01587334915629013,0.007604599385219291,0.006462205661955878,0.020257365202499322,0.010408339719196746,0.019464368225841966,0.08581065641311092,-0.0028164625095743467,0.016000341346440905,0.011253776209028565,0.016368253201406002,0.056300910967538975,0.016427474141947673
2023-05-16,-0.019972133186915375,0.004439518945364984,-0.007905179507113447,0.007547205635382914,-0.008500902258231413,-0.01281942415141657,-0.01458179854560715,-0.008295524561479972,-0.016583145789408782,0.0028164625095743467,-0.002649008171576872,0.019613903747090156,0.0023166033526353935,-0.011508645584267452,-0.0010188487891027442
2023-05-17,-0.012566622599858412,-0.01188279856474228,-0.00530505222969313,-0.007547205635382914,-0.0015038238697959727,-0.007637934385305023,-0.015418920879604947,-0.009165236502396645,-0.01625562585759699,-0.014162313812504213,-0.013351333174864033,0.03737041754979664,0.0307599721232239,-0.029715419135379673,-0.007161155922827955
2023-05-18,0.0,-0.001869508863816538,0.033990200228551926,0.040821994520255034,-0.006593546411158613,-0.004543943668696038,-0.013715633121407222,-0.006022905177356375,-0.0009108851396470996,0.016659194011091394,0.0026845653706688566,-0.0036005545622472823,-0.006377811902074981,-0.0021064958052647853,0.0005132153050801946
2023-05-19,-0.014698941766427165,-0.018889870332891245,-0.02077996849174535,-0.025784117155714492,0.005607281709838929,0.01423085593467377,0.029899294408926025,0.007223145369452677,-0.014225861323437172,0.02432760467781403,0.008010723746078918,0.023796919364938773,0.023066498872657437,-0.018444599505460513,-0.019689755267287445
2023-05-22,0.003940891799876667,0.009489537903456302,0.007843177461025919,-0.003738322110607206,0.030130762746530593,0.043983712707801104,0.053820421616689096,0.023707155321905926,-0.0018504245835107014,0.007878828635676793,-0.005333345975362391,-0.0014513790646466518,-0.009979753867852104,0.009028334073944766,0.0005231493710735613
2023-05-23,-0.016857117066422678,-0.022928020041072195,-0.03713954694945665,-0.04207121392068702,-0.013786318491550986,-0.023074751049968256,-0.016064993539088412,0.008553706896315294,-0.02011136456322049,0.023860362484334097,-0.0053619431413853835,-0.024575906048837304,-0.007082974625699734,-0.03661295264751274,-0.02381695006962392
2023-05-24,-0.020202707317519497,-0.026240001680560177,-0.04703494870497349,-0.03578910785158529,-0.008873115000487708,-0.023884662316154603,-0.014732321032184359,-0.026281175275509217,-0.02374424353685889,-0.020244811694275278,-0.04677606479773089,0.008259259148596598,0.006711434587987064,-0.03571362191080585,-0.031006019281851316
2023-05-25,-0.008196767204178723,-0.020445691160289492,-0.005681833467431119,0.012072581234269242,-0.006485064553172215,-0.014340749353139337,-0.005593581981854889,-0.010789315452739423,-0.014783796184237197,-0.03208831455150074,0.01676016885746523,0.00923697131217871,-0.005963491396799192,-0.001781397595403078,0.002207506415210503
